"시간","서버","채널","사용내용"
"2026-05-15 04:32:35","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/농사"
"2026-05-15 13:41:42","미닝 서포트서버","테스트","/파산신청"
"2026-05-15 13:42:15","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/농사"
"2026-05-15 13:42:16","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/농사"
"2026-05-15 14:29:55","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/농사"
"2026-05-15 14:31:00","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/파산신청"
"2026-05-15 14:31:03","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/농사"
"2026-05-15 14:47:45","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/파산신청"
"2026-05-15 14:47:47","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/농사"
"2026-05-15 16:24:41","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/파산신청"
"2026-05-15 16:24:45","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/농사"
"2026-05-15 16:24:48","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/전리품"
"2026-05-15 16:24:49","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:-1,798,108원"
"2026-05-15 22:05:11","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/파산신청"
"2026-05-15 22:05:13","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/농사"
"2026-05-15 22:05:19","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/전리품"
"2026-05-15 22:05:20","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:-1,298,108원"
"2026-05-15 23:32:10","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/파산신청"
"2026-05-15 23:32:12","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/전리품"
"2026-05-15 23:32:13","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/전리품"
"2026-05-15 23:32:16","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/농사"
"2026-05-16 01:00:39","DM","unknown","/파산신청"
"2026-05-16 01:00:41","DM","unknown","/농사"
"2026-05-16 01:00:46","DM","unknown","/출석체크"
"2026-05-16 01:00:55","DM","unknown","/전리품"
"2026-05-16 01:13:42","미닝 서포트서버","테스트","/농사"
"2026-05-16 01:13:46","미닝 서포트서버","테스트","/정보"
"2026-05-16 01:13:57","미닝 서포트서버","테스트","/작물판매 작물:shineMuscat 개수:1"
"2026-05-16 01:14:06","미닝 서포트서버","테스트","/훔쳐보기 유저:1466912200689193222"
"2026-05-16 01:14:26","미닝 서포트서버","테스트","/훔쳐보기 유저:1470116656394272830"
"2026-05-16 01:16:28","미닝 서포트서버","테스트","/훔쳐보기 유저:1475262367616204963"
"2026-05-16 01:16:52","미닝 서포트서버","테스트","/훔쳐보기 유저:1496177378668445726"
"2026-05-16 01:29:37","미닝 서포트서버","💙5채널","/농사"
"2026-05-16 01:29:39","미닝 서포트서버","💙5채널","/전리품"
"2026-05-16 01:29:40","미닝 서포트서버","💙5채널","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:2,154,171원"
"2026-05-16 01:29:45","미닝 서포트서버","💙5채널","/공격"
"2026-05-16 01:53:52","미닝 서포트서버","수리석 삽니다 1억","/가방"
"2026-05-16 01:53:54","미닝 서포트서버","수리석 삽니다 1억","[선택 메뉴] customId:bag_select 값:repairStone"
"2026-05-16 01:54:00","미닝 서포트서버","수리석 삽니다 1억","[유저 선택] customId:use_repairStone 유저:440749263308324865"
"2026-05-16 01:54:37","미닝 서포트서버","수리석 삽니다 1억","/정보"
"2026-05-16 01:58:45","미닝 서포트서버","💙5채널","/농사"
"2026-05-16 04:57:57","미닝 서포트서버","💙5채널","/농사"
"2026-05-16 04:57:59","미닝 서포트서버","💙5채널","/전리품"
"2026-05-16 04:58:00","미닝 서포트서버","💙5채널","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:106,314,171원"
"2026-05-16 04:58:02","미닝 서포트서버","💙5채널","/쿠폰사용"
"2026-05-16 04:58:08","미닝 서포트서버","💙5채널","[모달 제출] customId:coupon_use_modal"
"2026-05-16 04:58:14","미닝 서포트서버","💙5채널","/상점"
"2026-05-16 04:58:19","미닝 서포트서버","💙5채널","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-05-16 04:58:23","미닝 서포트서버","💙5채널","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-05-16 04:58:33","미닝 서포트서버","💙5채널","/가방"
"2026-05-16 04:58:36","미닝 서포트서버","💙5채널","[선택 메뉴] customId:bag_select 값:bankruptcyPaper"
"2026-05-16 04:58:42","미닝 서포트서버","💙5채널","/가방"
"2026-05-16 04:58:45","미닝 서포트서버","💙5채널","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-05-16 04:58:47","미닝 서포트서버","💙5채널","[버튼 클릭] customId:open_questionBox"
"2026-05-16 04:58:51","미닝 서포트서버","💙5채널","/가방"
"2026-05-16 04:58:53","미닝 서포트서버","💙5채널","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-05-16 04:58:55","미닝 서포트서버","💙5채널","[버튼 클릭] customId:open_questionBox"
"2026-05-16 04:59:00","미닝 서포트서버","💙5채널","/농사"
"2026-05-16 04:59:02","미닝 서포트서버","💙5채널","/쿠폰사용"
"2026-05-16 04:59:07","미닝 서포트서버","💙5채널","[모달 제출] customId:coupon_use_modal"
"2026-05-16 04:59:41","미닝 서포트서버","💙5채널","/쿠폰사용"
"2026-05-16 04:59:47","미닝 서포트서버","💙5채널","[모달 제출] customId:coupon_use_modal"
"2026-05-16 04:59:53","미닝 서포트서버","💙5채널","/가방"
"2026-05-16 04:59:56","미닝 서포트서버","💙5채널","[선택 메뉴] customId:bag_select 값:mingBundle"
"2026-05-16 04:59:57","미닝 서포트서버","💙5채널","[버튼 클릭] customId:open_mingBundle"
"2026-05-16 05:00:01","미닝 서포트서버","💙5채널","/농사"
"2026-05-16 05:00:10","미닝 서포트서버","💙5채널","/낚시 금액:100000"
"2026-05-16 05:00:10","미닝 서포트서버","💙5채널","[결과] 낚시 결과: **낚시 성공** / 배팅:100,000원 / 변동:300,000원 / 잔액:102,391,056원"
"2026-05-16 05:00:14","미닝 서포트서버","💙5채널","/낚시 금액:100000"
"2026-05-16 05:00:15","미닝 서포트서버","💙5채널","[결과] 낚시 결과: **낚시 성공** / 배팅:100,000원 / 변동:100,000원 / 잔액:102,491,056원"
"2026-05-16 05:00:18","미닝 서포트서버","💙5채널","/낚시 금액:100000"
"2026-05-16 05:00:18","미닝 서포트서버","💙5채널","[결과] 낚시 결과: **낚시 실패** / 배팅:100,000원 / 변동:-100,000원 / 잔액:102,391,056원"
"2026-05-16 05:00:22","미닝 서포트서버","💙5채널","/낚시 금액:100000"
"2026-05-16 05:00:22","미닝 서포트서버","💙5채널","[결과] 낚시 결과: **낚시 실패** / 배팅:100,000원 / 변동:-300,000원 / 잔액:102,091,056원"
"2026-05-16 05:00:26","미닝 서포트서버","💙5채널","/낚시 금액:1000000"
"2026-05-16 05:00:26","미닝 서포트서버","💙5채널","[결과] 낚시 결과: **낚시 성공** / 배팅:1,000,000원 / 변동:3,000,000원 / 잔액:105,091,056원"
"2026-05-16 05:00:30","미닝 서포트서버","💙5채널","/낚시 금액:1000000"
"2026-05-16 05:00:30","미닝 서포트서버","💙5채널","[결과] 낚시 결과: **낚시 실패** / 배팅:1,000,000원 / 변동:-3,000,000원 / 잔액:102,091,056원"
"2026-05-16 05:00:35","미닝 서포트서버","💙5채널","/낚시 금액:1000000"
"2026-05-16 05:00:35","미닝 서포트서버","💙5채널","[결과] 낚시 결과: **낚시 실패** / 배팅:1,000,000원 / 변동:-1,000,000원 / 잔액:101,091,056원"
"2026-05-16 05:00:40","미닝 서포트서버","💙5채널","/낚시 금액:10000000"
"2026-05-16 05:00:40","미닝 서포트서버","💙5채널","[결과] 낚시 결과: **낚시 실패** / 배팅:10,000,000원 / 변동:-10,000,000원 / 잔액:91,091,056원"
"2026-05-16 05:00:50","미닝 서포트서버","💙5채널","/낚시 금액:91091056"
"2026-05-16 05:00:50","미닝 서포트서버","💙5채널","[결과] 낚시 결과: **낚시 실패** / 배팅:91,091,056원 / 변동:-273,273,168원 / 잔액:-182,182,112원"
"2026-05-16 05:00:59","미닝 서포트서버","💙5채널","/파산신청"
"2026-05-16 05:01:03","미닝 서포트서버","💙5채널","/가방"
"2026-05-16 05:01:08","미닝 서포트서버","💙5채널","/농사"
"2026-05-16 06:01:27","미닝 서포트서버","💙5채널","/파산신청"
"2026-05-16 06:01:30","미닝 서포트서버","💙5채널","/전리품"
"2026-05-16 06:01:43","미닝 서포트서버","테스트","/가방"
"2026-05-16 06:01:46","미닝 서포트서버","테스트","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-05-16 06:01:47","미닝 서포트서버","테스트","[버튼 클릭] customId:open_questionBox"
"2026-05-16 06:02:00","미닝 서포트서버","💙5채널","/통장잔고"
"2026-05-16 06:02:07","미닝 서포트서버","💙5채널","/낚시 금액:5200000"
"2026-05-16 06:02:07","미닝 서포트서버","💙5채널","[결과] 낚시 결과: **낚시 성공** / 배팅:5,200,000원 / 변동:15,600,000원 / 잔액:20,880,832원"
"2026-05-16 06:02:23","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/농사"
"2026-05-16 11:44:30","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/파산신청"
"2026-05-16 11:46:25","미닝 서포트서버","💙5채널","/농사"
"2026-05-16 11:46:27","미닝 서포트서버","💙5채널","/전리품"
"2026-05-16 11:46:28","미닝 서포트서버","💙5채널","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:22,876,881원"
"2026-05-16 12:22:02","미닝 서포트서버","💙5채널","/농사"
"2026-05-16 12:22:06","미닝 서포트서버","💙5채널","/낚시 금액:2000000"
"2026-05-16 12:22:06","미닝 서포트서버","💙5채널","[결과] 낚시 결과: **낚시 실패** / 배팅:2,000,000원 / 변동:-2,000,000원 / 잔액:20,876,881원"
"2026-05-16 12:22:14","미닝 서포트서버","💙5채널","/낚시 금액:876000"
"2026-05-16 12:22:14","미닝 서포트서버","💙5채널","[결과] 낚시 결과: **낚시 성공** / 배팅:876,000원 / 변동:2,628,000원 / 잔액:23,504,881원"
"2026-05-16 12:22:23","미닝 서포트서버","💙5채널","/낚시 금액:2000000"
"2026-05-16 12:22:24","미닝 서포트서버","💙5채널","[결과] 낚시 결과: **낚시 성공** / 배팅:2,000,000원 / 변동:2,000,000원 / 잔액:25,504,881원"
"2026-05-16 12:22:30","미닝 서포트서버","💙5채널","/농사"
"2026-05-16 12:22:38","미닝 서포트서버","💙5채널","/낚시 금액:500000"
"2026-05-16 12:22:38","미닝 서포트서버","💙5채널","[결과] 낚시 결과: **낚시 성공** / 배팅:500,000원 / 변동:500,000원 / 잔액:26,004,881원"
"2026-05-16 12:22:40","미닝 서포트서버","💙5채널","/농사"
"2026-05-16 14:40:36","미닝 서포트서버","💙5채널","/농사"
"2026-05-16 14:48:35","미닝 서포트서버","💙5채널","/농사"
"2026-05-16 14:48:40","미닝 서포트서버","💙5채널","/낚시 금액:500000"
"2026-05-16 14:48:40","미닝 서포트서버","💙5채널","[결과] 낚시 결과: **낚시 성공** / 배팅:500,000원 / 변동:2,000,000원 / 잔액:28,003,010원"
"2026-05-16 14:48:45","미닝 서포트서버","💙5채널","/낚시 금액:1000009"
"2026-05-16 14:48:45","미닝 서포트서버","💙5채널","[결과] 낚시 결과: **낚시 실패** / 배팅:1,000,009원 / 변동:-3,000,027원 / 잔액:25,002,983원"
"2026-05-16 14:48:51","미닝 서포트서버","💙5채널","/낚시 금액:4000000"
"2026-05-16 14:48:51","미닝 서포트서버","💙5채널","[결과] 낚시 결과: **낚시 실패** / 배팅:4,000,000원 / 변동:-12,000,000원 / 잔액:13,002,983원"
"2026-05-16 14:48:59","미닝 서포트서버","💙5채널","/낚시 금액:13000000"
"2026-05-16 14:48:59","미닝 서포트서버","💙5채널","[결과] 낚시 결과: **낚시 성공** / 배팅:13,000,000원 / 변동:13,000,000원 / 잔액:26,002,983원"
"2026-05-16 14:49:07","미닝 서포트서버","💙5채널","/낚시 금액:3000000"
"2026-05-16 14:49:08","미닝 서포트서버","💙5채널","[결과] 낚시 결과: **낚시 성공** / 배팅:3,000,000원 / 변동:3,000,000원 / 잔액:29,002,983원"
"2026-05-16 16:21:12","미닝 서포트서버","💙5채널","/농사"
"2026-05-16 16:33:40","미닝 서포트서버","💙5채널","/농사"
"2026-05-16 16:33:44","미닝 서포트서버","💙5채널","/낚시 금액:500000"
"2026-05-16 16:33:44","미닝 서포트서버","💙5채널","[결과] 낚시 결과: **낚시 성공** / 배팅:500,000원 / 변동:500,000원 / 잔액:29,502,983원"
"2026-05-16 18:00:23","미닝 서포트서버","💙5채널","/농사"
"2026-05-16 18:00:28","미닝 서포트서버","💙5채널","/낚시 금액:100000"
"2026-05-16 18:00:28","미닝 서포트서버","💙5채널","[결과] 낚시 결과: **낚시 실패** / 배팅:100,000원 / 변동:-300,000원 / 잔액:29,199,021원"
"2026-05-16 18:00:31","미닝 서포트서버","💙5채널","/낚시 금액:1000090"
"2026-05-16 18:00:31","미닝 서포트서버","💙5채널","[결과] 낚시 결과: **낚시 실패** / 배팅:1,000,090원 / 변동:-7,000,630원 / 잔액:22,198,391원"
"2026-05-16 18:00:37","미닝 서포트서버","💙5채널","/낚시 금액:100000000"
"2026-05-16 18:00:44","미닝 서포트서버","💙5채널","/낚시 금액:2200000"
"2026-05-16 18:00:44","미닝 서포트서버","💙5채널","[결과] 낚시 결과: **낚시 실패** / 배팅:2,200,000원 / 변동:-6,600,000원 / 잔액:15,598,391원"
"2026-05-16 18:00:53","미닝 서포트서버","💙5채널","/낚시 금액:15598000"
"2026-05-16 18:00:53","미닝 서포트서버","💙5채널","[결과] 낚시 결과: **낚시 성공** / 배팅:15,598,000원 / 변동:15,598,000원 / 잔액:31,196,391원"
"2026-05-16 18:01:03","미닝 서포트서버","💙5채널","/낚시 금액:1196000"
"2026-05-16 18:01:03","미닝 서포트서버","💙5채널","[결과] 낚시 결과: **낚시 성공** / 배팅:1,196,000원 / 변동:4,784,000원 / 잔액:35,980,391원"
"2026-05-16 18:01:12","미닝 서포트서버","💙5채널","/낚시 금액:5900000"
"2026-05-16 18:01:12","미닝 서포트서버","💙5채널","[결과] 낚시 결과: **낚시 성공** / 배팅:5,900,000원 / 변동:41,300,000원 / 잔액:77,280,391원"
"2026-05-16 18:01:21","미닝 서포트서버","💙5채널","/상점"
"2026-05-16 18:01:27","미닝 서포트서버","💙5채널","/농사"
"2026-05-16 20:15:11","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/농사"
"2026-05-16 20:47:33","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/농사"
"2026-05-16 20:47:33","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/농사"
"2026-05-16 20:47:37","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/낚시 금액:2800000"
"2026-05-16 20:47:37","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 낚시 결과: **낚시 성공** / 배팅:2,800,000원 / 변동:2,800,000원 / 잔액:80,077,555원"
"2026-05-16 20:47:41","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/낚시 금액:500000"
"2026-05-16 20:47:41","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 낚시 결과: **낚시 성공** / 배팅:500,000원 / 변동:500,000원 / 잔액:80,577,555원"
"2026-05-16 20:47:44","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/낚시 금액:50000"
"2026-05-16 20:47:44","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 낚시 결과: **낚시 실패** / 배팅:50,000원 / 변동:-150,000원 / 잔액:80,427,555원"
"2026-05-16 20:47:48","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/낚시 금액:50000"
"2026-05-16 20:47:48","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 낚시 결과: **낚시 성공** / 배팅:50,000원 / 변동:50,000원 / 잔액:80,477,555원"
"2026-05-16 20:47:51","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/낚시 금액:100000"
"2026-05-16 20:47:51","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 낚시 결과: **낚시 성공** / 배팅:100,000원 / 변동:300,000원 / 잔액:80,777,555원"
"2026-05-16 20:47:55","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/낚시 금액:100000"
"2026-05-16 20:47:55","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 낚시 결과: **낚시 성공** / 배팅:100,000원 / 변동:300,000원 / 잔액:81,077,555원"
"2026-05-16 22:40:38","DM","unknown","/농사"
"2026-05-16 22:40:44","DM","unknown","/정보"
"2026-05-16 22:40:48","DM","unknown","/배그 금액:500000"
"2026-05-16 22:40:49","DM","unknown","[결과] 배그 결과: 골드 / 배팅:500,000원 / 변동:500,000원 / 잔액:81,577,555원"
"2026-05-16 22:41:07","DM","unknown","/낚시 금액:81577555"
"2026-05-16 22:41:07","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:81,577,555원 / 변동:-81,577,555원 / 잔액:0원"
"2026-05-16 22:41:15","DM","unknown","/전리품"
"2026-05-16 22:41:16","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,000,000원"
"2026-05-16 22:41:22","DM","unknown","/낚시 금액:2000000"
"2026-05-16 22:41:22","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:2,000,000원 / 변동:-2,000,000원 / 잔액:0원"
"2026-05-16 22:41:47","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/농사"
"2026-05-16 22:48:33","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/농사"
"2026-05-17 00:05:15","미닝 서포트서버","💙5채널","/농사"
"2026-05-17 00:05:16","미닝 서포트서버","💙5채널","/파산신청"
"2026-05-17 00:05:19","미닝 서포트서버","💙5채널","/농사"
"2026-05-17 00:05:22","미닝 서포트서버","💙5채널","/정보"
"2026-05-17 00:05:25","미닝 서포트서버","💙5채널","/전리품"
"2026-05-17 01:39:00","미닝 서포트서버","💙5채널","/출석체크"
"2026-05-17 01:39:01","미닝 서포트서버","💙5채널","/농사"
"2026-05-17 01:39:12","미닝 서포트서버","💙5채널","/전리품"
"2026-05-17 01:44:27","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/농사"
"2026-05-17 01:44:31","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/전리품"
"2026-05-17 01:44:31","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:5,010,000원"
"2026-05-17 01:51:28","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/농사"
"2026-05-17 02:46:54","DM","unknown","/농사"
"2026-05-17 02:47:06","DM","unknown","/낚시 금액:5000000"
"2026-05-17 02:47:06","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:5,000,000원 / 변동:-15,000,000원 / 잔액:-9,990,000원"
"2026-05-17 02:47:12","DM","unknown","/파산신청"
"2026-05-17 02:47:16","DM","unknown","/가방"
"2026-05-17 02:47:19","DM","unknown","[선택 메뉴] customId:bag_select 값:bankruptcyPaper"
"2026-05-17 02:47:26","DM","unknown","/가방"
"2026-05-17 02:47:28","DM","unknown","[선택 메뉴] customId:bag_select 값:bankruptcyPaper"
"2026-05-17 02:47:38","DM","unknown","/농사"
"2026-05-17 02:47:45","DM","unknown","/공격"
"2026-05-17 02:47:51","DM","unknown","/농사"
"2026-05-17 03:05:41","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/농사"
"2026-05-17 03:05:42","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/파산신청"
"2026-05-17 05:47:47","DM","unknown","/농사"
"2026-05-17 05:47:47","DM","unknown","/농사"
"2026-05-17 05:48:07","미닝 서포트서버","💙5채널","/전리품"
"2026-05-17 05:48:08","미닝 서포트서버","💙5채널","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:4,662,500원"
"2026-05-17 10:30:18","미닝 서포트서버","💙5채널","/전리품"
"2026-05-17 10:30:19","미닝 서포트서버","💙5채널","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:5,162,500원"
"2026-05-17 10:30:21","미닝 서포트서버","💙5채널","/농사"
"2026-05-17 10:33:04","미닝 서포트서버","💙5채널","/농사"
