"시간","서버","채널","사용내용"
"2026-05-28 20:33:15","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:398,320,000원"
"2026-05-28 20:33:22","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:33:22","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:398,440,000원"
"2026-05-28 20:33:27","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:33:27","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:398,400,000원"
"2026-05-28 20:33:30","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:33:30","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:398,440,000원"
"2026-05-28 20:33:36","DM","unknown","/낚시 금액:398440000"
"2026-05-28 20:33:36","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:398,440,000원 / 변동:-398,440,000원 / 잔액:0원"
"2026-05-29 09:40:36","전설의 시작","일반","/전리품"
"2026-05-29 09:40:36","전설의 시작","일반","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:500,000원"
"2026-05-29 23:45:23","DM","unknown","/전리품"
"2026-05-29 23:45:24","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:1,000,000원"
"2026-05-30 12:57:45","DM","unknown","/전리품"
"2026-05-30 12:57:46","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:3,000,000원"
"2026-05-30 18:34:27","DM","unknown","/파산신청"
"2026-06-01 09:49:23","DM","unknown","/전리품"
"2026-06-01 09:49:24","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:5,000,000원"
"2026-06-01 13:13:45","전설의 시작","일반","/쿠폰사용"
"2026-06-01 13:13:49","전설의 시작","일반","[모달 제출] customId:coupon_use_modal"
"2026-06-02 09:22:25","DM","unknown","/전리품"
"2026-06-02 09:22:26","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:5,500,000원"
